Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE005DPSample1_5,5,2019-12-14,2019-12-15,16.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-15,2019-12-16,10.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-16,2019-12-17,35.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-17,2019-12-18,24.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-18,2019-12-19,18.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-19,2019-12-20,23.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-20,2019-12-21,12.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-21,2019-12-22,13.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-22,2019-12-23,10.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-23,2019-12-24,13.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-24,2019-12-25,16.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-25,2019-12-26,17.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-26,2019-12-27,21.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-27,2019-12-28,24.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-28,2019-12-29,25.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-29,2019-12-30,23.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-30,2019-12-31,24.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2019-12-31,2020-01-01,21.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,3b33bdd7-9995-419d-9816-63d69a4097e9
IE/SPO.IE.IE005DPSample1_5,5,2020-01-01,2020-01-02,14.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-02,2020-01-03,14.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-03,2020-01-04,21.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-04,2020-01-05,8.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-05,2020-01-06,7.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-06,2020-01-07,23.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-07,2020-01-08,16.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-08,2020-01-09,21.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-09,2020-01-10,7.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-10,2020-01-11,16.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-11,2020-01-12,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-12,2020-01-13,12.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-13,2020-01-14,22.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-14,2020-01-15,11.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-15,2020-01-16,14.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-16,2020-01-17,23.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-17,2020-01-18,17.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-18,2020-01-19,32.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-19,2020-01-20,27.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-20,2020-01-21,30.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-21,2020-01-22,35.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-22,2020-01-23,18.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-23,2020-01-24,18.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-24,2020-01-25,12.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-25,2020-01-26,10.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-26,2020-01-27,13.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-27,2020-01-28,10.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-28,2020-01-29,14.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-29,2020-01-30,14.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-30,2020-01-31,5.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-01-31,2020-02-01,14.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-01,2020-02-02,22.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-02,2020-02-03,24.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-03,2020-02-04,15.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-04,2020-02-05,31.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-05,2020-02-06,21.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-06,2020-02-07,13.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-07,2020-02-08,20.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-08,2020-02-09,13.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-09,2020-02-10,13.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-10,2020-02-11,11.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-11,2020-02-12,12.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-12,2020-02-13,9.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-13,2020-02-14,18.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-14,2020-02-15,28.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-15,2020-02-16,20.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-16,2020-02-17,16.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-17,2020-02-18,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-18,2020-02-19,12.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-19,2020-02-20,12.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-20,2020-02-21,10.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-21,2020-02-22,20.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-22,2020-02-23,13.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-23,2020-02-24,4.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-24,2020-02-25,9.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-25,2020-02-26,9.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-26,2020-02-27,12.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-27,2020-02-28,8.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-28,2020-02-29,9.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-02-29,2020-03-01,14.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-01,2020-03-02,18.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-02,2020-03-03,12.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-03,2020-03-04,18.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-04,2020-03-05,11.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-05,2020-03-06,11.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-06,2020-03-07,18.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-07,2020-03-08,24.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-08,2020-03-09,12.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-09,2020-03-10,11.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-10,2020-03-11,15.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-11,2020-03-12,13.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-12,2020-03-13,11.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-13,2020-03-14,19.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-14,2020-03-15,14.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-15,2020-03-16,15.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-16,2020-03-17,11.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-17,2020-03-18,10.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-18,2020-03-19,12.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-19,2020-03-20,13.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-20,2020-03-21,10.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-21,2020-03-22,26.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-22,2020-03-23,25.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-23,2020-03-24,23.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-24,2020-03-25,20.400000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-25,2020-03-26,26.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-26,2020-03-27,40.200000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-27,2020-03-28,39.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-28,2020-03-29,15.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-29,2020-03-30,11.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-30,2020-03-31,14.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-03-31,2020-04-01,15.100000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-01,2020-04-02,11.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-02,2020-04-03,14.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-03,2020-04-04,7.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-04,2020-04-05,14.600000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-05,2020-04-06,23.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-06,2020-04-07,18.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-07,2020-04-08,17.900000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-08,2020-04-09,11.700000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-09,2020-04-10,17.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-10,2020-04-11,44.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-11,2020-04-12,23.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-12,2020-04-13,6.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-13,2020-04-14,15.500000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-14,2020-04-15,18.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-15,2020-04-16,17.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-16,2020-04-17,20.800000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-17,2020-04-18,15.300000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
IE/SPO.IE.IE005DPSample1_5,5,2020-04-18,2020-04-19,15.000000000000000000,ug.m-3,day,1,1,2021-09-29 11:42:07,100.000000000000000000,8b721de1-a7db-4ce2-a18b-dba572e0f8b5
